fre,eng,prob
période,commissioner,0.017792424117351553
période,period,0.4495043710629152
période,for,0.018054700839783014
citoyens,is,0.006936842102410109
citoyens,we,0.006275481205227703
citoyens,not,0.19234062865199295
citoyens,citizen,0.005871099003328624
citoyens,rate,0.0043784596121173225
citoyens,would,0.009653802907590266
citoyens,and,0.005457757964219403
citoyens,for,0.005911123364605527
citoyens,happy,0.0018870997588160887
citoyens,secure,0.005771278272338845
citoyens,justice,0.005172305139266044
citoyens,european,0.0014912916762219988
citoyens,speculation,0.004074600759102908
citoyens,this,0.014073782449590708
citoyens,that,0.003933723533888803
citoyens,current,0.0041346650619413375
citoyens,europe,0.0038011133611701164
citoyens,in,0.010710334046218526
citoyens,will,0.003934219763284999
citoyens,world,0.0044285256337522555
citoyens,an,0.0021075131364081943
citoyens,europes,0.013947869395087836
citoyens,yet,0.005233340079667054
citoyens,about,0.001965980047074757
citoyens,the,0.3954725628445619
citoyens,owe,0.0038245635602680104
citoyens,area,0.0015039593970108103
citoyens,agenda,0.0060172418308726385
citoyens,afford,0.003410533394025947
citoyens,respond,0.0020926137598526236
citoyens,be,0.0133867102688143
citoyens,cannot,0.004101608779306437
citoyens,interests,0.18717773509504873
citoyens,of,0.023711477248463824
citoyens,citizens,0.017867525755759166
citoyens,to,0.0124697890823834
citoyens,designed,0.005470842058344879
laide,firms,0.016768204092875747
laide,need,0.024599112875598184
laide,did,0.024574108957825677
laide,these,0.02358418569875069
laide,survive,0.8368575923992099
laide,aid,0.02441322950462036
laide,to,0.024784106531328495
laide,state,0.024419459939791062
mieux,than,0.0032724333285868634
mieux,important,0.0032763268536391524
mieux,better,0.012690187925073992
mieux,is,0.006543770397552602
mieux,prevention,0.0033080733440599436
mieux,we,0.17944610667806926
mieux,allow,0.00456816847907027
mieux,therefore,0.00957667597176968
mieux,a,0.004793624763839565
mieux,immediately,0.009719914453714305
mieux,give,0.004697286683733328
mieux,agree,0.004489260207941936
mieux,cure,0.003286940246540072
mieux,that,0.006954890425934063
mieux,this,0.013190469990770002
mieux,it,0.003300941826948002
mieux,have,0.00474339165947899
mieux,note,0.10822250838352983
mieux,you,0.00491226235488037
mieux,right,0.008246905605759917
mieux,example,0.18460915046465726
mieux,the,0.00474609355854001
mieux,me,0.004475065192866545
mieux,equally,0.0033511892911139004
mieux,should,0.17308359376382765
mieux,illustrate,0.004686562382595976
mieux,of,0.004153238491504873
mieux,put,0.00932469631987774
mieux,situation,0.009783918132108289
mieux,,0.003045648178115976
mieux,finances,0.003220644562842734
mieux,to,0.012811372134740526
mieux,control,0.1802726472026714
mieux,specific,0.003196040743703134
démettre,is,0.013221052911353302
démettre,therefore,0.014250263366049938
démettre,for,0.01291875660868315
démettre,reservation,0.011660617263367175
démettre,called,0.01312659927244361
démettre,community,0.01300974420763777
démettre,about,0.011062811923998047
démettre,the,0.4122410633865415
démettre,some,0.015798216466000877
démettre,effectiveness,0.06803966242517094
démettre,aid,0.4048501767688541
démettre,of,0.009821035399889759
se,economy,0.004170575649949717
se,we,0.11800809642335865
se,difficulty,0.006258745968096249
se,courage,0.0011400280285151637
se,disparities,0.0008796550297545382
se,more,0.003029868728749997
se,that,0.006447262321093229
se,impression,0.0018119314676084183
se,quite,0.001059762035353034
se,israeli,0.001255753685261038
se,law,0.0014008948016345799
se,really,0.006269542399597553
se,to,0.005447746219290008
se,exactly,0.002244762030165815
se,thirdly,0.001375116263352
se,member,0.0008145641067979654
se,rather,0.00263344209290019
se,and,0.0036251285793260308
se,long,0.0011105944841357015
se,basic,0.002260194548415659
se,away,0.0019354429384199634
se,in,0.007101037274896264
se,happening,0.003431429037644455
se,central,0.002588216916025674
se,community,0.0013736181424671339
se,must,0.0010847179850373093
se,problem,0.001320580621425766
se,secondly,0.0010440144622356638
se,legal,0.0012224303335153395
se,initiative,0.001348208196673056
se,term,0.0010282512385398049
se,companies,0.001248231624184256
se,hope,0.002619563816616421
se,government,0.0011236905611081754
se,uniform,0.0013910864077075855
se,very,0.0038410186623065324
se,nevertheless,0.0023814175926196585
se,rapid,0.0025809736018153344
se,years,0.0042208928933924715
se,some,0.002242620141374314
se,get,0.05534866026836294
se,be,0.002417485230145579
se,should,0.002445306680288936
se,where,0.055453284160092244
se,four,0.0012107818111296235
se,own,0.0014063070382174562
se,which,0.0010990823062021775
se,people,0.0014747166905707512
se,apparently,0.0011220907020691997
se,a,0.00359145776013439
se,european,0.0015322822390045738
se,shape,0.0010712111317263367
se,nerve,0.0011579363739233528
se,it,0.0035019956105228076
se,continuing,0.002092136239973028
se,the,0.021790232544637998
se,certainty,0.0012051555458904798
se,raises,0.0023993896391006496
se,resources,0.0014755043927088389
se,application,0.001418497455002878
se,regional,0.0008836179923077379
se,know,0.003196714211129478
se,,0.0019703510398694987
se,taking,0.0010687130310690503
se,inspire,0.0026723630211644
se,groups,0.0015128922156089108
se,issue,0.0012872652509672718
se,ozs,0.0011274003483083435
se,consequences,0.0025654686918955764
se,marked,0.0008632295471820319
se,equal,0.0013513001365472689
se,europe,0.0033095307937389923
se,also,0.0011218219647450675
se,conditions,0.0019082411626161167
se,growth,0.00274154320606864
se,financed,0.001468861531044744
se,much,0.0008425076599410581
se,fr,0.0013126948960837694
se,union,0.002962500975479125
se,of,0.006851626265067459
se,calculations,0.052410825033144884
se,becoming,0.0008510754438616154
se,echoed,0.0011202935355407442
se,is,0.45093342446453233
se,different,0.0010603659741143245
se,decades,0.0026297984009251846
se,have,0.0035527501629547616
se,surrendering,0.003994784573948855
se,do,0.006307835922822026
se,than,0.0026289263503333285
se,restricted,0.0011601387507247304
se,certain,0.0015625324461649025
se,not,0.007542859698914752
se,states,0.0009187574207690575
se,enlargement,0.0014536490625153596
se,for,0.0021467194865778974
se,press,0.0012461261520872265
se,questions,0.0021696491757192704
se,society,0.004197969503492199
se,are,0.004661038801773128
se,within,0.0008537418400110492
se,itself,0.0034671423696845944
se,done,0.002589283543261248
se,what,0.007727659565772159
se,this,0.0017928826677725104
se,through,0.0015152308420445183
se,few,0.0019191603939188214
se,recognition,0.002218244531625868
se,into,0.0028499483964197912
se,just,0.001913920416617354
gains,market,0.021360762531567837
gains,term,0.022258210103252737
gains,the,0.04432414865963694
gains,short,0.022451758307381525
gains,favours,0.020705266001466313
gains,immediate,0.4365359584056851
gains,profits,0.4118016763354838
gains,and,0.020562219655518504
allez,you,0.02554513689253833
allez,going,0.039178653566105406
allez,commission,0.11226029056403676
allez,are,0.3865587995521608
allez,fact-finding,0.03429221017250849
allez,to,0.32794779558408255
allez,mission,0.039356108536723236
allez,a,0.034861005131847714
craindre,who,0.013705831854420987
craindre,at,0.013768226027552274
craindre,a,0.04530527877625527
craindre,for,0.016308042410525737
craindre,their,0.014058026714134796
craindre,livelihood,0.014349304618565853
craindre,loss,0.014160854059566847
craindre,certainly,0.01805346348167379
craindre,those,0.01650248195771981
craindre,are,0.017144030319057275
craindre,complete,0.014938978302476542
craindre,fear,0.8017054814780488
personnes,restricted,0.012062196710913896
personnes,groups,0.43084188181503597
personnes,certain,0.016258552125035484
personnes,is,0.014907892449104787
personnes,not,0.016198968357444395
personnes,equal,0.014100389017002151
personnes,people,0.43356444068931027
personnes,the,0.01622146367046884
personnes,of,0.015590818908286447
personnes,to,0.016190956145469674
personnes,initiative,0.014062440111898349
fonctionner,market,0.11410121351523786
fonctionner,needs,0.16945837433587876
fonctionner,function,0.17706229805842857
fonctionner,the,0.01897493345594599
fonctionner,order,0.1696167437934942
fonctionner,to,0.16940738500206434
fonctionner,in,0.16259386446646876
fonctionner,rules,0.01878518737251781
sont-ils,how,0.05431967854972384
sont-ils,there,0.004355324169666903
sont-ils,the,0.003102486323360599
sont-ils,is,0.004982021394324316
sont-ils,case,0.003168448818138248
sont-ils,inflation,0.0021947485040771306
sont-ils,people,0.27750008158110084
sont-ils,low,0.005261964829686114
sont-ils,and,0.0026742782396318807
sont-ils,found,0.27753734801450675
sont-ils,interest,0.0022017273475648
sont-ils,many,0.08002988043844216
sont-ils,that,0.005516756184772083
sont-ils,rates,0.0031230832454160937
sont-ils,are,0.002198175295388183
sont-ils,it,0.0022010840014611162
sont-ils,work,0.26963291306273673
doute,certainly,0.19631265955986713
doute,intention,0.01863449757763541
doute,of,0.02100587118205018
doute,most,0.3258331624061608
doute,that,0.02206739228047461
doute,is,0.022754493384952106
doute,the,0.041988624194863725
doute,commission,0.35140329941400184
indiqué,was,0.014083443523422896
indiqué,centralised,0.009308931865248513
indiqué,very,0.016988615497918632
indiqué,that,0.009219315900953817
indiqué,ex,0.009200285491290166
indiqué,need,0.009190218670506876
indiqué,about,0.43211418092938936
indiqué,the,0.015571182850124822
indiqué,ante,0.008897875505860917
indiqué,clear,0.008996325272623855
indiqué,abolish,0.43427108054900254
indiqué,visa,0.009122843609636283
indiqué,to,0.014316752714442132
indiqué,committee,0.008718947619597102
daction,mrs,0.014783642398042451
daction,action,0.01492240916730646
daction,is,0.015055823489336803
daction,palacios,0.014619589765972761
daction,that,0.014501928609314098
daction,why,0.014801820604957215
daction,arms,0.014580132921226152
daction,i,0.013756267035281615
daction,welcome,0.014492125505030172
daction,with,0.8436273961805918
daction,plan,0.010241551224886486
daction,open,0.014617313098069263
loptique,putting,0.005167467384576995
loptique,has,0.0056531979946169
loptique,operating,0.28934905399852956
loptique,reinforced,0.28934905232083014
loptique,the,0.016848693425870444
loptique,at,0.005788214685765206
loptique,and,0.005329982768716508
loptique,everywhere,0.0051642104618541814
loptique,by,0.005783485167509642
loptique,profitability,0.00576461435445931
loptique,helm,0.0043787528330513385
loptique,of,0.005724044319397389
loptique,this,0.005781965047290639
loptique,finance,0.005764719309759816
loptique,demands,0.005789936135608447
loptique,toughened,0.28934905376297704
loptique,conditions,0.049013556029132585
satisfaite,happen,0.41424198888053754
satisfaite,did,0.4399735775075736
satisfaite,that,0.07588690000221217
satisfaite,not,0.06989753360967786
dintervenir,by,0.1449338624174481
dintervenir,military,0.14433350144316176
dintervenir,action,0.14430671570261117
dintervenir,defend,0.14438196567004205
dintervenir,we,0.012756046112053776
dintervenir,tried,0.14546369976994514
dintervenir,have,0.013431400658893786
dintervenir,to,0.09878555405877751
dintervenir,peace,0.011727811887631914
dintervenir,taking,0.1398794422794752
syndicats,say,0.03372822914337888
syndicats,industry,0.026277072685398934
syndicats,the,0.02494660594339859
syndicats,as,0.026276894216968955
syndicats,unions,0.0252704200371631
syndicats,will,0.786475807820465
syndicats,have,0.02646179670902495
syndicats,something,0.026378379592700445
syndicats,to,0.024184793851502722
expliqué,of,0.04126802909470102
expliqué,the,0.07017456059496943
expliqué,explained,0.7277940827348102
expliqué,commission,0.036246224644090205
expliqué,position,0.05059045824181504
expliqué,have,0.04017456228775763
expliqué,i,0.033752082401863684
gestion,of,0.03343673704512742
gestion,let,0.032583906481771854
gestion,rid,0.024584096303138295
gestion,nepotism,0.02257182054727503
gestion,mismanagement,0.7884615209694591
gestion,us,0.033065937839430105
gestion,get,0.03315187009419627
gestion,and,0.03214411071960073
paragraphes,not,0.4037854765676123
paragraphes,agree,0.02113920650486838
paragraphes,parliament,0.010068829045642992
paragraphes,in,0.014038771415019401
paragraphes,i,0.012517760862950679
paragraphes,the,0.014093159994892638
paragraphes,paragraphs,0.40323845877563974
paragraphes,with,0.014419535419693947
paragraphes,do,0.01361329992480554
paragraphes,relation,0.01482720963807135
paragraphes,to,0.07825829185083116
veux,quelque,0.01287804112376945
veux,chose,0.015342855208318164
veux,i,0.013695518880196931
veux,dire,0.016219876774143674
veux,feel,0.006112160252482617
veux,monsieur,0.014829175903416144
veux,of,0.019076832976398336
veux,je,0.015392946093012077
veux,item,0.00971214590129159
veux,order,0.011450652759094529
veux,to,0.050759222791447206
veux,there,0.005897345894604817
veux,going,0.006486430593838857
veux,veux,0.34782068902978475
veux,is,0.006273411592739398
veux,a,0.00643803059430173
veux,scaremongering,0.005352892997320285
veux,vous,0.01537215914674101
veux,bolkestein,0.013918112663358323
veux,business,0.010344022410737553
veux,refer,0.35139704376399206
veux,the,0.011247780303089644
veux,on,0.017706459502537835
veux,lot,0.005107831800087631
veux,,0.011168361043277186
services,to,0.017633510857178788
services,departments,0.015568336240031745
services,number,0.014950360837210172
services,has,0.015310046895226366
services,our,0.016892729010617776
services,services,0.01615681762501116
services,the,0.012197334196439454
services,we,0.01610922047501303
services,reduced,0.01505740014576647
services,of,0.014341422043536188
services,this,0.012252996945811192
services,on,0.01705246267599666
services,however,0.3861924327838268
services,been,0.015500873424141453
services,pass,0.3799181562731863
services,will,0.017564788997439438
services,also,0.017301110573558192
principalement,of,0.028376035441432686
principalement,report,0.7717820976791884
principalement,most,0.04001470856160668
principalement,the,0.02738705866228402
principalement,is,0.031684841437264015
principalement,about,0.03644805426723972
principalement,financial,0.03279919307176987
principalement,control,0.03150801087921601
exhortation,an,0.019675895859579594
exhortation,mrs,0.01752155983581193
exhortation,rather,0.01898350152362051
exhortation,question,0.015053855469837056
exhortation,that,0.019551178029180924
exhortation,avilés-perea,0.017419613897332237
exhortation,exhortation,0.8344699060403
