fre,eng,prob
dajustement,labour,0.18673942419657305
dajustement,in,0.006215674360651427
dajustement,the,0.012431348721303057
dajustement,equation,0.18699874369209496
dajustement,human,0.0044572210301080965
dajustement,be,0.006213803293629049
dajustement,hand,0.1870938001639704
dajustement,other,0.006215674360651387
dajustement,on,0.006213803293629039
dajustement,considered,0.18711846872434532
dajustement,to,0.006215674360651397
chaque,yet,0.01830393440514263
chaque,every,0.41782439339078753
chaque,the,0.4152865489683144
chaque,year,0.03334725725023774
chaque,we,0.033254966926034704
chaque,problem,0.03323714217285155
chaque,same,0.0333472572502378
chaque,have,0.015398499636278849
y,scientific,0.0007807599641532427
y,addition,0.0009572771406044845
y,bomb,0.00034016928926720196
y,want,0.0005575976198250771
y,deal,0.0008342656689376105
y,action,0.0002956385392977577
y,required,0.0010111114280635224
y,we,0.00440630993377024
y,presidency,0.0006382402721528029
y,would,0.0012306057669709248
y,that,0.0701346560729736
y,risk,0.0004989407035141118
y,individual,0.0002558321637334992
y,believe,0.0009511166515755856
y,unnecessary,0.0004837884307546632
y,will,0.0004501838225187554
y,fact,0.00020117064885684602
y,an,0.024760279594465903
y,need,0.0015594656126579815
y,died,0.0003276973536358041
y,efforts,0.00243366855023563
y,right,0.001628528564378202
y,little,0.000720521132726647
y,much,0.0007183533643928249
y,debate,0.0005580642287094373
y,someone,0.00025240880441570204
y,future,0.00038070414068899143
y,planted,0.00035226911048719816
y,of,0.043378636523283304
y,those,0.0007123545200646075
y,representatives,0.00027279119670528285
y,face,0.0007861175678009503
y,as,0.005340635184880124
y,to,0.14231522699206306
y,there,0.19589509126691332
y,contribution,0.001394421975102045
y,is,0.0769596330437402
y,inflation,0.02395791634994148
y,shift,0.0006018117195458079
y,excuse,0.0005567976847401664
y,and,0.005268540566381515
y,follow,0.0004065298127252562
y,motion,0.0005580642287094389
y,basic,0.00032168118662236463
y,learn,0.0004481903479582109
y,us,0.0004481903479582109
y,have,0.002426690607844439
y,in,0.0049061304888758294
y,comments,0.0024089608199759313
y,well,6.943929711074521e-9
y,way,0.00012191559502985539
y,re-assured,0.00025282194696591196
y,commissioners,0.0007591979643795253
y,did,0.017138291231609443
y,how,0.0012359083459632853
y,ought,0.0006747791829843872
y,has,0.00040572644365946076
y,environmentalists,7.999380994495959e-7
y,indeed,0.0009118074488650042
y,do,0.0005580642287094374
y,vigorous,0.0024361683359512814
y,reputable,0.0026562050189947936
y,then,0.00045018382251875563
y,see,0.00042409678817052423
y,positively,0.025799381541180354
y,question,0.0007047051166695782
y,find,0.0015355242812265957
y,any,1.0132611186310074e-74
y,companies,0.00265620506314668
y,not,0.0005580642287094374
y,bureaucracy,0.0006601221714650268
y,responsibility,0.0005033838884363895
y,level,0.0009329619119716687
y,very,0.0008342656689376091
y,for,0.0005580642287094395
y,lesson,0.0003103793128425672
y,military,0.0004220585598818589
y,federal,0.00022537854581047368
y,supports,3.2024134764034835e-122
y,anyone,0.0006659284347798796
y,taxpayers,0.001306643665692076
y,firstly,0.0007592069906181691
y,coup,0.0005008020455040839
y,i,0.0014000833677209564
y,up,0.00044915936543898124
y,yet,0.0005389637826101157
y,directive,0.0014120728861795372
y,includes,0.001346817164145301
y,case,0.001301341276489094
y,ministerial,7.068432909148887e-5
y,be,0.0028999452603776024
y,remedy,0.0014310754282928937
y,get,0.0005105182281768812
y,with,0.0008321705216614112
y,should,0.0005580642287069213
y,seem,0.00045877954257320444
y,low,0.002137202039325067
y,rates,0.00046517387299855717
y,are,0.0481396137625305
y,can,0.0014019956701514622
y,no,0.024513304528435437
y,simple,0.0008339081582371013
y,confusion,0.0005580642287094374
y,portuguese,0.000949407785715993
y,at,0.0012325992415314368
y,one,0.0006728635753044893
y,murders,2.4978147830015273e-88
y,a,0.007080130377428806
y,may,0.0007852006545650192
y,had,0.0010046398149429908
y,parliament,0.004382022288412219
y,european,0.0020927249113938417
y,this,0.16825779662331805
y,regardless,0.000438676410044322
y,stories,0.0008342612227807743
y,it,0.007451554672946756
y,twofold,0.0014590489143706897
y,work,0.0015355242812265973
y,their,0.0011019770864635367
y,the,0.004470206207995498
y,tax,0.0005389637826101161
y,duty-free,0.0005645678047065067
y,person,0.0003528383308009419
y,too,0.0014395491856692992
y,contribute,0.0009518930197627385
y,interest,0.0013013412764890956
y,car,0.00040582051236691397
y,interaction,0.0002996373295597719
y,,0.003416799786796235
y,from,0.00044498504610843305
y,like,0.00044780198130196656
y,difficult,0.0007851443432694197
efforts,repair,0.0015515643467994699
efforts,report,0.003620287606782115
efforts,our,0.003620287606782114
efforts,commission,0.016182990283047944
efforts,is,0.01638398866334368
efforts,involved,0.2840795819665413
efforts,both,0.008960624253088023
efforts,that,0.0036327484129769286
efforts,these,0.005586450815716655
efforts,been,0.003624940638110895
efforts,will,0.010201812290421637
efforts,in,0.016438544132418954
efforts,damage,0.005433065522602295
efforts,need,0.010201812290421648
efforts,growth,0.002242964486822582
efforts,i,0.005586450815716654
efforts,make,0.00729456371719499
efforts,actively,0.016157794721932742
efforts,shows,0.0036249406381108932
efforts,efforts,0.4782697390214403
efforts,salute,0.004085768077339481
efforts,has,0.003620287606782115
efforts,the,0.025551936049691106
efforts,parties,0.007832835806790292
efforts,all,0.0036327484129769286
efforts,huge,0.006517413094191791
efforts,indeed,0.010201812290421627
efforts,those,0.007234315861804807
efforts,joint,0.005586450815716655
efforts,despite,0.003632729041221048
efforts,to,0.01578826310613827
efforts,uneven,0.0036202876067821152
lerika,erika,0.013263820259961761
lerika,disaster,0.013263820259961756
lerika,the,0.910211336748507
lerika,must,0.013263820259961761
lerika,last,0.010213747133012227
lerika,in,0.013263820259961782
lerika,be,0.013263820259961772
lerika,series,0.0132558148186837
hulten,hultens,0.13229963899547204
hulten,report,0.12494165497883582
hulten,commission,0.005619031658975542
hulten,my,0.13543667643318233
hulten,welcomes,0.0034171165681551132
hulten,would,0.0030652946541781423
hulten,extend,0.0030652946541781423
hulten,for,0.003819172861772423
hulten,van,0.2582291960822178
hulten,heartfelt,0.0030652946541781423
hulten,therefore,0.005624081922929047
hulten,this,0.003819172861772424
hulten,paragraph,0.003676414743947766
hulten,firstly,0.0030652946541781423
hulten,i,0.0068663671706344
hulten,colleague,0.0030652946541781423
hulten,the,0.005624081922929046
hulten,first,0.11660242452863734
hulten,hulten,0.135796136585845
hulten,thank,1.3587704143223213e-13
hulten,mr,0.0155738440930563
hulten,congratulations,1.6896336828124178e-20
hulten,of,0.005624081922929041
hulten,president,0.0030652946541781423
hulten,can,0.0038191728617724117
hulten,to,0.0061305893083561614
hulten,,0.005624081922929043
hulten,like,0.0030652946541781423
finissons,coming,0.13374440553911923
finissons,we,0.014979132009271583
finissons,well,0.1337444055392795
finissons,an,0.13374440553911923
finissons,zoning,0.13387508575750942
finissons,the,0.13374440553911757
finissons,end,0.1460099058361013
finissons,of,0.13374440553911757
finissons,are,0.014962118940756445
finissons,phase,0.006472597751703529
finissons,to,0.014979132009271558
nº,by,0.08179233073721472
nº,h-,0.03336441793235925
nº,question,0.08297349987817958
nº,no,0.459591674095882
nº,,0.3422780773564041
progresser,want,0.01159352700833284
progresser,we,0.01159352700823028
progresser,quick,0.8560219697167026
progresser,among,0.01038462633067023
progresser,many,0.011593526972746484
progresser,progress,0.01159352700833288
progresser,need,0.011593527008230298
progresser,i,0.011577547480304871
progresser,highlight,0.011593523594588108
progresser,three,0.011593527008332823
progresser,where,0.006080589838677326
progresser,areas,0.011593527008332835
progresser,to,0.011593527008332832
progresser,just,0.011593527008230292
compte,rather,0.0030390910264440226
compte,pay,0.004141875703415995
compte,our,0.007975635813871828
compte,is,0.0070724408941365766
compte,we,0.02494421226225289
compte,patten,0.007975635813871828
compte,therefore,0.007072440894136575
compte,aspect,0.0016267630876619446
compte,this,0.0070724408941365766
compte,decades,0.0033539012358387494
compte,it,0.12801040024333138
compte,commissioner,0.007975635813871828
compte,in,0.004207399518106647
compte,an,0.007029896536273493
compte,polluter,0.005639221196243951
compte,has,0.007975635813871828
compte,the,0.011000884200770736
compte,years,0.004233656748936914
compte,ultimately,0.0036523366453877835
compte,must,0.006767227451833812
compte,be,0.12847230121627298
compte,get,0.1836550941551416
compte,should,0.024944212262252893
compte,understanding,3.3420004828121505e-161
compte,calculations,0.00204806400476079
compte,mr,0.007975635813871828
compte,are,0.004233656748936916
compte,president,0.12006565265748392
compte,considered,0.005445678196703743
compte,to,0.007072440894136583
compte,perspective,0.12307647526389358
compte,into,0.1280104002433313
compte,than,0.0042336567489369165
minimales,my,0.012711563874719946
minimales,already,0.012711563874719936
minimales,it,0.012711563874719988
minimales,been,0.012102602032643737
minimales,point,0.01271033364877635
minimales,second,0.0011819277248358217
minimales,has,0.01271156387471994
minimales,mentioned,0.012710333648776145
minimales,minimum,0.29844215115221895
minimales,the,0.012711563874719988
minimales,standards,0.3008526812654978
minimales,concerns,0.29844215115221895
échapper,many,0.08568962571306021
échapper,this,0.11125762055791631
échapper,allow,0.11081809221749733
échapper,projects,0.058514219707635796
échapper,anomalous,0.11081809221749726
échapper,to,0.11125762055791627
échapper,too,0.11125762055791634
échapper,would,0.11125762055791634
échapper,slip,0.0783113956951369
échapper,through,0.11081809221749733
surtout,of,0.023058834669286286
surtout,most,0.023121900543680497
surtout,this,0.02312190054368054
surtout,is,0.023121900543680525
surtout,repulsive,0.4505765231870312
surtout,social,0.011833109027120528
surtout,terms,0.3990481621466123
surtout,in,0.023058834669286335
surtout,all,0.023058834669286314
résolument,we,0.010285433267052576
résolument,mode,0.007899867533173743
résolument,would,0.01028543326705262
résolument,most,0.010277969522907089
résolument,that,0.01028543326705259
résolument,elles,0.0102854332670526
résolument,definitely,0.8711294902093735
résolument,in,0.0102854332670526
résolument,i,0.010285433267052625
résolument,say,0.010278801578164161
résolument,listening,0.007844971752738489
résolument,mr,0.010285433267052608
résolument,are,0.01028543326705257
résolument,to,0.01028543326705261
dialogue,dialogue,0.020120197306031092
dialogue,commission,0.02217709485698168
dialogue,we,0.011527374230003285
dialogue,a,0.011527374230003272
dialogue,forward,0.01152724196923177
dialogue,this,0.01152737423000328
dialogue,fruitful,0.7560723161938409
dialogue,look,0.011511424064495807
dialogue,others,0.009437228749008725
dialogue,urged,0.0221714452495564
dialogue,has,0.02197161314556276
dialogue,you,0.01152737423000328
dialogue,the,0.02217709485698168
dialogue,with,0.011527374230003285
dialogue,on,0.011493003371300787
dialogue,to,0.01152737423000327
dialogue,like,0.02217709485698167
cas,am,0.0014892270597297703
cas,instance,0.0014830069036328945
cas,we,0.0013402408025957478
cas,would,0.0018863346048647635
cas,give,0.0003746176361612194
cas,that,0.009615803646479152
cas,authorised,0.000349113421451564
cas,remembered,0.002551024053778018
cas,his,0.0018883418229532554
cas,session,0.0013402408025957452
cas,of,0.011044005657827545
cas,ask,0.0008761798848522871
cas,father,0.0003491134214515687
cas,to,0.002637772024049856
cas,turkey,0.003696964075232103
cas,orders,0.0003491134214515668
cas,is,0.023715296901791062
cas,specifically,0.0007185271446967011
cas,different,0.0008220665701442863
cas,evening,0.0012541046577890804
cas,and,0.00037471510054823436
cas,by,0.0003747151005482333
cas,follow,0.00037461763616121967
cas,in,0.07301940394893863
cas,has,0.0003747151005482345
cas,presents,0.00037460518090872834
cas,congratulate,0.0014106239178918937
cas,do,0.001714955903143963
cas,problem,0.00037461763616122
cas,on,0.0032285826255489918
cas,total-fina,0.0007709818302646927
cas,present,0.0014832888188645098
cas,report,0.0018856570688972774
cas,not,0.014703627829047775
cas,any,0.0025589568916858933
cas,nikitin,0.004333656195259357
cas,hope,0.07798820024081748
cas,but,0.09375115239815394
cas,when,0.00037461763616117186
cas,alexander,0.0027900812360203767
cas,others,0.00037461762938045313
cas,i,0.007581760313100498
cas,christmas,0.00034911342145156816
cas,case,0.3805936049427845
cas,be,0.002870839788173572
cas,can,0.0003747151005482344
cas,always,0.0019196462052321265
cas,event,0.0005040989866624538
cas,place,0.05884772729117767
cas,so,0.003245457424334862
cas,therefore,0.0003746176361612194
cas,thinking,0.0014832888188645078
cas,this,0.011626060653193753
cas,it,0.008016299682994535
cas,go,0.0009506631295829692
cas,particular,0.07364878882392592
cas,the,0.01777865202716384
cas,only,0.00037471510054823436
cas,ireland,0.07364867341312216
cas,him,0.0014172578530665145
cas,into,0.001340240802595746
cas,he,0.0007479523429584258
cas,like,0.0018883418229532559
dautant,so,0.4290383274534133
dautant,politically,0.007679165209972248
dautant,we,0.03719690939328239
dautant,not,0.037196909393282414
dautant,partisan,0.030512311787135076
dautant,be,0.03719690939328233
dautant,should,0.4211794673696218
vous,urge,0.00042444209052271825
vous,unfortunately,0.0026609455014106258
vous,endorse,0.0022344383539941613
vous,want,0.0007495844019659904
vous,understand,0.0016267809566081525
vous,am,0.005184185757576872
vous,commission,0.0044006158253815045
vous,we,0.01227290789473543
vous,quelque,0.0025971759886576694
vous,dutch,0.0017549920482474337
vous,opportunity,0.0005913387526917085
vous,saying,0.0026845124306591577
vous,course,0.0022130554140680635
